Signal Name,Original_Signal (Time Cut)
holding_voltage,2.990511475798956
unloading_parameter,[-2.87797014e-08  1.61525273e-04 -3.13283333e-01  2.11664512e+02]
peak_time,1824.12
peak_value,2.989687
peak_mean,2.989723566866268
plus_minus_toleranz,0.00117616721386716
U3,0.011484596143414905
U3_mean,0.011521163009682756
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,2
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
2087.48,0.003781,-0.030849999997570154
2087.4900000000002,0.002932,-0.01929999999703444
2087.5,0.003395,0.042450000000213706
2087.51,0.003781,-0.02315000000282913
2087.52,0.002932,-0.007700000003517671
2087.53,0.003627,0.03474999999845135
2087.54,0.003627,-0.042449999998108195
2087.55,0.002778,-0.011599999996677268
2087.56,0.003395,0.030850000001430955
2087.57,0.003395,-0.02315000000107381
2087.58,0.002932,0.007699999997551388
2087.59,0.003549,0.01929999999808943
2087.6,0.003318,-0.026999999999847202
2087.61,0.003009,0.015450000002121794
2087.62,0.003627,0.0270000000016071
2087.63,0.003549,-0.038600000001435736
2087.64,0.002855,-0.003850000002984383
2087.65,0.003472,0.03084999999862517
2087.66,0.003472,-0.026999999998796737
2087.67,0.002932,2.455619041441537e-12
2087.68,0.003472,0.023150000001423948
2087.69,0.003395,-0.023150000000723647
2087.7,0.003009,0.026999999997041446
2087.71,0.003935,0.003849999999915976
2087.7200000000003,0.003086,-0.06169999999900111
2087.73,0.002701,0.027049999997043717
2087.7400000000002,0.003627,0.02699999999704142
2087.75,0.003241,-0.030900000000378264
2087.76,0.003009,0.034700000002664544
2087.77,0.003935,-0.00384999999561747
2087.78,0.002932,-0.038549999997227
2087.79,0.003164,0.04244999999916324
2087.8,0.003781,-0.003900000002986681
2087.81,0.003086,-0.054000000000754
2087.82,0.002701,0.015450000002467379
2087.83,0.003395,0.00770000000281279
2087.84,0.002855,-0.011549999998080096
2087.85,0.003164,0.042449999999513405
2087.86,0.003704,-2.455619041441537e-12
2087.87,0.003164,-0.03860000000073541
2087.88,0.002932,0.034700000002664544
2087.89,0.003858,0.011600000003694017
2087.9,0.003164,-0.03469999999845358
2087.91,0.003164,0.026999999998796737
2087.92,0.003704,-0.0039000000026365167
2087.93,0.003086,-0.03475000000126169
2087.94,0.003009,0.04245000000231913
2087.95,0.003935,4.210964910100756e-12
2087.96,0.003009,-0.030849999999326583
2087.9700000000003,0.003318,0.03475000000020667
2087.98,0.003704,-0.007699999997901524
2087.9900000000002,0.003164,-0.01159999999808245
2088.0,0.003472,0.023150000000368903
2088.01,0.003627,-0.019300000001600065
2088.02,0.003086,-0.007750000002114815
2088.03,0.003472,0.034749999999856535
2088.04,0.003781,-0.042449999996703014
2088.05,0.002623,-0.0269999999959864
2088.06,0.003241,0.05405000000040158
2088.07,0.003704,-0.019300000003000695
2088.08,0.002855,-0.01545000000317226
2088.09,0.003395,0.03469999999915391
2088.1,0.003549,-0.03859999999757946
2088.11,0.002623,-0.02314999999686282
2088.12,0.003086,0.04245000000021368
2088.13,0.003472,-0.02315000000282913
2088.14,0.002623,-3.860800568133982e-12
2088.15,0.003472,0.042449999998108195
2088.16,0.003472,-0.042449999998108195
2088.17,0.002623,3.860800568133982e-12
2088.18,0.003472,0.05020000000162361
2088.19,0.003627,-0.03470000000231438
2088.2,0.002778,0.00769999999579607
2088.21,0.003781,0.038549999999158535
2088.2200000000003,0.003549,-0.05015000000127115
2088.23,0.002778,-3.5060843117662444e-12
2088.2400000000002,0.003549,0.0231499999975677
2088.25,0.003241,-0.050149999999165695
2088.26,0.002546,0.011550000003696215
2088.27,0.003472,0.0270000000030077
2088.28,0.003086,-0.004799999998467308
2088.29,0.003376,0.02315000000028708
2088.3,0.003549,0.0009499999992573505
2088.31,0.003395,-0.038549999998982315
2088.32,0.002778,0.019300000003700996
2088.33,0.003781,0.03470000000301468
2088.34,0.003472,-0.03475000000020667
2088.35,0.003086,0.007749999997899298
2088.36,0.003627,0.015449999998256414
2088.37,0.003395,-0.038599999999334805
2088.38,0.002855,0.011600000002993688
2088.39,0.003627,0.01155000000299597
2088.4,0.003086,-0.0424499999995088
2088.41,0.002778,0.03474999999705075
2088.42,0.003781,0.023149999996512682
2088.43,0.003241,-0.04245000000056387
2088.44,0.002932,0.023150000002478965
2088.45,0.003704,3.5106362261672075e-12
2088.46,0.002932,-0.030899999999325495
2088.4700000000003,0.003086,0.04245000000126872
2088.48,0.003781,0.007750000002815088
2088.4900000000002,0.003241,-0.034749999999156206
2088.5,0.003086,0.034699999997748726
2088.51,0.003935,0.003899999996320097
2088.52,0.003164,-0.03470000000195969
2088.53,0.003241,0.03855000000143796
2088.54,0.003935,-0.0038499999966724874
2088.55,0.003164,-0.04244999999846291
2088.56,0.003086,0.02699999999844202
2088.57,0.003704,-0.0077000000031675064
2088.58,0.002932,-0.03475000000196199
2088.59,0.003009,0.03085000000108079
2088.6,0.003549,2.4556467970171525e-12
2088.61,0.003009,-0.026999999998796764
2088.62,0.003009,0.03474999999845138
2088.63,0.003704,0.0038499999970181
2088.64,0.003086,-0.03475000000126169
2088.65,0.003009,0.027050000001604818
2088.66,0.003627,-0.007699999996846507
2088.67,0.002855,-0.027049999997744018
2088.68,0.003086,0.03469999999950407
2088.69,0.003549,-0.007700000002462654
2088.7,0.002932,-0.015400000002119496
2088.71,0.003241,0.03859999999915742
2088.7200000000003,0.003704,-0.019300000003000695
2088.73,0.002855,-0.034750000002312154
2088.7400000000002,0.003009,0.034700000000909226
2088.75,0.003549,-0.007699999997201223
2088.76,0.002855,-0.007699999997201223
2088.77,0.003395,0.03085000000108082
2088.78,0.003472,-0.023150000001423948
2088.79,0.002932,-0.0038500000022840264
2088.8,0.003395,0.026999999999146873
2088.81,0.003472,-0.0269999999984466
2088.82,0.002855,-0.00769999999755136
2088.83,0.003318,0.027000000000902247
2088.84,0.003395,-0.02700000000160252
2088.85,0.002778,-0.011550000002291033
2088.86,0.003164,0.03855000000003278
2088.87,0.003549,-0.011599999997732285
2088.88,0.002932,-0.015399999997908531
2088.89,0.003241,0.015450000000716613
2088.9,0.003241,-0.030900000001433253
2088.91,0.002623,0.011549999996674915
2088.92,0.003472,0.05019999999846769
2088.93,0.003627,-0.0346999999977487
2088.94,0.002778,-0.003899999996320097
2088.95,0.003549,0.03470000000195966
2088.96,0.003472,-0.038549999999158535
2088.9700000000003,0.002778,3.15591996979947e-12
2088.98,0.003472,0.0347000000016095
2088.9900000000002,0.003472,-0.0347000000016095
2089.0,0.002778,-3.15591996979947e-12
2089.01,0.003472,0.023149999997917864
2089.02,0.003241,-0.03854999999933248
2089.03,0.002701,0.015400000003169961
2089.04,0.003549,0.023150000002824578
2089.05,0.003164,-0.03855000000003733
2089.06,0.002778,0.030849999996869854
2089.07,0.003781,0.026999999996691254
2089.08,0.003318,-0.04630000000004214
2089.09,0.002855,0.007700000002462626
2089.1,0.003472,0.019300000001945677
2089.11,0.003241,-0.01929999999984472
2089.12,0.003086,0.019299999998435013
2089.13,0.003627,-0.003850000002638798
2089.14,0.003009,-0.023150000001778637
2089.15,0.003164,0.027000000000547503
2089.16,0.003549,1.7507661986826406e-12
2089.17,0.003164,-0.023149999999323018
2089.18,0.003086,0.030849999998270455
2089.19,0.003781,-3.1604996397760488e-12
2089.2,0.003086,-0.027000000001957264
2089.21,0.003241,0.027049999999409546
2089.2200000000003,0.003627,-1.7553181130836037e-12
2089.23,0.003241,-0.02705000000054983
2089.2400000000002,0.003086,0.027000000001957264
2089.25,0.003781,-0.015399999996153213
2089.26,0.002778,-0.030849999996869854
2089.27,0.003164,0.042449999999863514
2089.28,0.003627,-0.01545000000282215
2089.29,0.002855,-0.030900000002133582
2089.3,0.003009,0.046300000001447295
2089.31,0.003781,-0.03469999999494294
2089.32,0.002315,-0.03859999999512387
2089.33,0.003009,0.06560000000023247
2089.34,0.003627,-0.011550000003346078
2089.35,0.002778,-0.023150000002829102
2089.36,0.003164,0.05015000000057085
2089.37,0.003781,-0.015449999996505703
2089.38,0.002855,-0.02699999999704142
2089.39,0.003241,0.034700000000208925
2089.4,0.003549,-0.034750000003012455
2089.41,0.002546,-0.023150000003529403
2089.42,0.003086,0.06175000000040862
2089.43,0.003781,-0.02314999999580783
2089.44,0.002623,-0.0269999999959864
2089.45,0.003241,0.03860000000109012
2089.46,0.003395,-0.015449999999662761
2089.4700000000003,0.002932,-0.007699999998251689
2089.48,0.003241,0.019300000000545048
2089.4900000000002,0.003318,-0.019300000001245377
2089.5,0.002855,-0.007700000001762325
2089.51,0.003164,0.03860000000038527
2089.52,0.003627,-0.01159999999737757
2089.53,0.002932,-0.019299999997734713
2089.54,0.003241,0.02700000000020189
2089.55,0.003472,-0.02315000000212422
2089.56,0.002778,-0.007700000002812762
2089.57,0.003318,0.019299999998439593
2089.58,0.003164,-0.02314999999966863
2089.59,0.002855,0.019250000002298068
2089.6,0.003549,0.023150000002124277
2089.61,0.003318,-0.03855000000073763
2089.62,0.002778,0.011549999997029659
2089.63,0.003549,0.01539999999720823
2089.64,0.003086,-0.03470000000055909
2089.65,0.002855,0.01930000000194565
2089.66,0.003472,0.019300000001945677
2089.67,0.003241,-0.05400000000145426
2089.68,0.002392,-0.007750000003515417
2089.69,0.003086,0.03469999999845361
2089.7,0.003086,-0.00769999999965687
2089.71,0.002932,0.023149999999494686
2089.7200000000003,0.003549,0.015449999997910857
2089.73,0.003241,-0.04239999999951108
2089.7400000000002,0.002701,0.01930000000335086
2089.75,0.003627,0.0270000000030077
2089.76,0.003241,-0.04630000000039225
2089.77,0.002701,0.015399999996858066
2089.78,0.003549,0.019249999997036665
2089.79,0.003086,-0.05014999999987055
2089.8,0.002546,0.023150000003529403
2089.81,0.003549,0.027000000003357866
2089.82,0.003086,-0.030849999999325473
2089.83,0.002932,0.015449999998611158
2089.84,0.003395,0.0038499999980730892
2089.85,0.003009,-0.027000000000552055
2089.86,0.002855,0.019300000001595513
2089.87,0.003395,2.4556467970171525e-12
2089.88,0.002855,-0.023149999998618165
2089.89,0.002932,0.03859999999862995
2089.9,0.003627,-0.007700000003517643
2089.91,0.002778,-0.034750000002312154
2089.92,0.002932,0.0347000000009092
2089.93,0.003472,2.455619041441537e-12
2089.94,0.002932,-0.011549999998080096
2089.95,0.003241,0.023150000000373483
2089.96,0.003395,-0.015449999999662761
2089.9700000000003,0.002932,-0.015449999998611158
2089.98,0.003086,0.030849999999325473
2089.9900000000002,0.003549,-0.015400000002819797
2090.0,0.002778,-0.023150000002474386
2090.01,0.003086,0.0347000000002089
2090.02,0.003472,-0.015399999997558395
2090.03,0.002778,-0.019299999997739264
2090.04,0.003086,0.06169999999865092
2090.05,0.004012,-0.007700000004568136
2090.06,0.002932,-0.034700000003364845
2090.07,0.003318,0.019299999999139894
2090.08,0.003318,-0.03474999999845135
2090.09,0.002623,-0.007699999997196644
2090.1,0.003164,0.05020000000022301
2090.11,0.003627,-0.02705000000336019
2090.12,0.002623,-0.034750000003017034
2090.13,0.002932,0.02314999999966863
2090.14,0.003086,-0.015449999998611158
2090.15,0.002623,0.00390000000228638
2090.16,0.003164,0.03475000000091155
2090.17,0.003318,-0.023150000001774113
2090.18,0.002701,-2.8057833834083112e-12
2090.19,0.003318,0.042399999999160914
2090.2,0.003549,-0.02699999999774627
2090.21,0.002778,-0.019249999999579825
2090.2200000000003,0.003164,0.03469999999985418
2090.23,0.003472,-0.01159999999808245
2090.2400000000002,0.002932,-0.011549999998080096
2090.25,0.003241,0.030850000000030325
2090.26,0.003549,-0.019300000002295842
2090.27,0.002855,-0.011550000002641225
2090.28,0.003318,0.03469999999950407
2090.29,0.003549,-0.02699999999774627
2090.3,0.002778,-0.011549999997029659
2090.31,0.003318,0.03085000000108079
2090.32,0.003395,-0.02700000000160252
2090.33,0.002778,0.023149999996162546
2090.34,0.003858,0.03469999999669823
2090.35,0.003472,-0.05399999999934882
2090.36,0.002778,-0.007699999997201223
2090.37,0.003318,0.0347000000009092
2090.38,0.003472,-0.030850000002131256
2090.39,0.002701,-0.0038500000033344917
2090.4,0.003395,0.030849999998275007
2090.41,0.003318,-0.04244999999845836
2090.42,0.002546,0.003850000003689208
2090.43,0.003395,0.03860000000214059
2090.44,0.003318,-0.046300000001797445
2090.45,0.002469,-0.0038500000036892357
2090.46,0.003241,0.03859999999915746
2090.4700000000003,0.003241,-0.03860000000179041
2090.48,0.002469,0.007699999996146206
2090.4900000000002,0.003395,0.042449999997758045
2090.5,0.003318,-0.03469999999880374
2090.51,0.002701,2.8057833834083112e-12
2090.52,0.003318,0.02700000000160252
2090.53,0.003241,-0.03085000000108079
2090.54,0.002701,0.01154999999702963
2090.55,0.003472,0.03084999999792487
2090.56,0.003318,-0.03469999999915388
2090.57,0.002778,-0.007699999997901524
2090.58,0.003164,0.03085000000038049
2090.59,0.003395,-0.03475000000266233
2090.6,0.002469,0.007699999995445905
2090.61,0.003549,0.03859999999687917
2090.62,0.003241,-0.05784999999882254
2090.63,0.002392,0.01930000000475604
2090.64,0.003627,0.042450000003724314
2090.65,0.003241,-0.05020000000057315
2090.66,0.002623,-0.0038500000026387704
2090.67,0.003164,0.038599999999330226
2090.68,0.003395,-0.01929999999808943
2090.69,0.002778,2.8057556278326956e-12
2090.7,0.003395,0.02700000000160252
2090.71,0.003318,-0.03859999999915745
2090.7200000000003,0.002623,-0.003849999997018072
2090.73,0.003241,0.015450000002121794
2090.7400000000002,0.002932,-0.03860000000038526
2090.75,0.002469,0.01159999999737757
2090.76,0.003164,0.04244999999880851
2090.77,0.003318,-0.034749999997751066
2090.78,0.002469,-0.003849999996317771
2090.79,0.003241,0.046300000001447295
2090.8,0.003395,-0.030900000002133582
2090.81,0.002623,-0.0077000000031675064
2090.82,0.003241,0.03859999999898009
2090.83,0.003395,-0.026999999998096436
2090.84,0.002701,0.011600000003693989
2090.85,0.003627,0.030850000002836137
2090.86,0.003318,-0.046300000000742414
2090.87,0.002701,0.007699999996851059
2090.88,0.003472,0.03084999999792487
2090.89,0.003318,-0.03469999999915388
2090.9,0.002778,0.011550000002991362
2090.91,0.003549,0.01930000000264598
2090.92,0.003164,-0.04630000000039683
2090.93,0.002623,0.011549999997025079
2090.94,0.003395,0.027049999997744045
2090.95,0.003164,-0.03084999999967561
2090.96,0.002778,0.007699999999831952
2090.9700000000003,0.003318,0.015399999998258695
2090.98,0.003086,-0.026999999999851754
2090.9900000000002,0.002778,0.030900000002833855
2091.0,0.003704,0.01930000000335083
2091.01,0.003164,-0.054050000000051446
2091.02,0.002623,0.023149999996508103
2091.03,0.003627,0.0308999999968676
2091.04,0.003241,-0.05404999999934659
2091.05,0.002546,0.015400000003874814
2091.06,0.003549,0.03860000000284089
2091.07,0.003318,-0.0501500000012757
2091.08,0.002546,0.015449999995800823
2091.09,0.003627,0.019299999995979394
2091.1,0.002932,-0.042450000001268695
2091.11,0.002778,0.027000000001952656
2091.12,0.003472,0.007700000002812762
2091.13,0.002932,-0.03854999999933248
2091.14,0.002701,0.03474999999740089
2091.15,0.003627,0.01539999999650335
2091.16,0.003009,-0.03860000000109012
2091.17,0.002855,0.030900000002133582
2091.18,0.003627,3.510663981742823e-12
2091.19,0.002855,-0.04629999999863693
2091.2,0.002701,0.03084999999792487
2091.21,0.003472,0.01539999999966385
2091.2200000000003,0.003009,-0.0269999999991469
2091.23,0.002932,0.011599999999132887
2091.2400000000002,0.003241,-0.007700000001762297
2091.25,0.002778,-0.019300000001245377
2091.26,0.002855,0.03085000000108079
2091.27,0.003395,2.4556467970171525e-12
2091.28,0.002855,-0.030849999998975308
2091.29,0.002778,0.005149999999420368
2091.3,0.002958,-0.007750000001178037
2091.31,0.002623,-0.012850000000950768
2091.32,0.002701,0.034750000001257136
2091.33,0.003318,-0.003899999997020398
2091.34,0.002623,-0.023149999997913312
2091.35,0.002855,0.05019999999881783
2091.36,0.003627,-0.007700000003867807
2091.37,0.002701,-0.046300000002147595
2091.38,0.002701,0.03470000000160953
2091.39,0.003395,-0.0038999999966702337
2091.4,0.002623,-0.026999999997741747
2091.41,0.002855,0.038599999999334805
2091.42,0.003395,-0.00770000000281279
2091.43,0.002701,-0.027000000001952684
2091.44,0.002855,0.034700000000909226
2091.45,0.003395,-0.015449999996855812
2091.46,0.002546,-0.023149999999494686
2091.4700000000003,0.002932,0.04245000000021368
2091.48,0.003395,-0.00769999999755136
2091.4900000000002,0.002778,-0.03084999999862517
2091.5,0.002778,0.03084999999862517
2091.51,0.003395,-2.8057833834083112e-12
2091.52,0.002778,-0.01930000000194565
2091.53,0.003009,0.02700000000020189
2091.54,0.003318,-0.019299999997734713
2091.55,0.002623,-0.026999999998091856
2091.56,0.002778,0.05404999999829613
2091.57,0.003704,-0.0038500000043895366
2091.58,0.002701,-0.042450000002669325
2091.59,0.002855,0.0385500000010878
2091.6,0.003472,-0.01159999999667724
2091.61,0.002623,-0.023149999997212983
2091.62,0.003009,0.038600000000035134
2091.63,0.003395,-0.019300000002650558
2091.64,0.002623,-0.015450000002822095
2091.65,0.003086,0.03474999999950637
2091.66,0.003318,-0.023149999997913312
2091.67,0.002623,-0.026999999998091856
2091.68,0.002778,0.03859999999898467
2091.69,0.003395,-0.01930000000370101
2091.7,0.002392,-0.019300000003700996
2091.71,0.003009,0.04244999999907341
2091.7200000000003,0.003241,-0.0231500000021288
2091.73,0.002546,-0.007750000002815088
2091.7400000000002,0.003086,0.04244999999951338
2091.75,0.003395,-0.026999999997391583
2091.76,0.002546,-0.007699999996496371
2091.77,0.003241,0.034750000001611825
2091.78,0.003241,-0.04245000000196898
2091.79,0.002392,-0.011600000003343852
2091.8,0.003009,0.042449999999163227
2091.81,0.003241,-0.026999999997741733
2091.82,0.002469,-0.007749999996848805
2091.83,0.003086,0.03475000000125715
2091.84,0.003164,-0.0270000000016071
2091.85,0.002546,-0.007750000002464952
2091.86,0.003009,0.03859999999968494
2091.87,0.003318,-0.03084999999721999
2091.88,0.002392,0.0038500000043895366
2091.89,0.003395,0.03470000000301472
2091.9,0.003086,-0.050150000000921
2091.91,0.002392,0.007749999996498641
2091.92,0.003241,0.03469999999774874
2091.93,0.003086,-0.038599999998984655
2091.94,0.002469,0.015450000003522396
2091.95,0.003395,0.027000000003007715
2091.96,0.003009,-0.04244999999907342
2091.9700000000003,0.002546,0.019300000003000667
2091.98,0.003395,0.034750000002312154
2091.9900000000002,0.003241,-0.042450000001268695
2092.0,0.002546,0.007699999996496371
2092.01,0.003395,0.023149999997212983
2092.02,0.003009,-0.03860000000003508
2092.03,0.002623,0.015450000002471959
2092.04,0.003318,0.015450000002471959
2092.05,0.002932,-0.038600000000035106
2092.06,0.002546,0.019299999997384576
2092.07,0.003318,0.019299999997384576
2092.08,0.002932,-0.03475000000020667
2092.09,0.002623,0.015450000002121822
2092.1,0.003241,0.027050000001604846
2092.11,0.003164,-0.02315000000072362
2092.12,0.002778,0.007699999997901524
2092.13,0.003318,0.003849999997722925
2092.14,0.002855,-0.04245000000021369
2092.15,0.002469,0.02315000000282913
2092.16,0.003318,0.011600000003343838
2092.17,0.002701,-0.03084999999862517
2092.18,0.002701,0.026999999998796737
2092.19,0.003241,0.010699999998040693
2092.2,0.002915,-0.019300000000622375
2092.21,0.002855,0.027849999999392083
2092.2200000000003,0.003472,-2.8057833834083112e-12
2092.23,0.002855,-0.0385500000010878
2092.2400000000002,0.002701,0.027000000001952684
2092.25,0.003395,-0.0038999999966702337
2092.26,0.002623,-0.03469999999809889
2092.27,0.002701,0.030899999998977634
2092.28,0.003241,0.007699999997901524
2092.29,0.002855,-0.023150000000723647
2092.3,0.002778,0.03085000000178109
2092.31,0.003472,-0.0077499999964986965
2092.32,0.002623,-0.0385499999979273
2092.33,0.002701,0.03474999999880607
2092.34,0.003318,-2.8057833834083112e-12
2092.35,0.002701,-0.03860000000108557
2092.36,0.002546,0.03470000000231438
2092.37,0.003395,0.007750000003515417
2092.38,0.002701,-0.038599999998634504
2092.39,0.002623,0.03469999999809889
2092.4,0.003395,-0.015400000004224992
2092.41,0.002315,-0.034700000003364845
2092.42,0.002701,0.04630000000039228
2092.43,0.003241,2.455619041441537e-12
2092.44,0.002701,-0.011599999998082422
2092.45,0.003009,0.0308500000000258
2092.46,0.003318,-0.023149999999494686
2092.4700000000003,0.002546,-0.019299999997384576
2092.48,0.002932,0.038600000000035106
2092.4900000000002,0.003318,-0.030850000003186287
2092.5,0.002315,-0.01545000000387256
2092.51,0.003009,0.03854999999863219
2092.52,0.003086,-0.03469999999810344
2092.53,0.002315,-0.011549999997029686
2092.54,0.002855,0.038550000000737675
2092.55,0.003086,-0.019300000001945664
2092.56,0.002469,-0.0038500000026342185
2092.57,0.003009,0.023149999998618165
2092.58,0.002932,-0.023149999999318466
2092.59,0.002546,0.00385000000193389
2092.6,0.003009,0.030900000000728428
2092.61,0.003164,-0.02700000000195725
2092.62,0.002469,0.0038499999966679077
2092.63,0.003241,0.03859999999827979
2092.64,0.003241,-0.030899999998622946
2092.65,0.002623,-0.0038499999973682086
2092.66,0.003164,0.019300000001600093
2092.67,0.003009,-0.034750000000907014
2092.68,0.002469,0.01544999999685584
2092.69,0.003318,0.02699999999739157
2092.7,0.003009,-0.04244999999951336
2092.71,0.002469,0.023149999999494686
2092.7200000000003,0.003472,0.026999999996691254
2092.73,0.003009,-0.046300000000042085
2092.7400000000002,0.002546,0.019300000003000667
2092.75,0.003395,0.02315000000282913
2092.76,0.003009,-0.04630000000039229
2092.77,0.002469,0.011599999997027405
2092.78,0.003241,0.011599999997027405
2092.79,0.002701,-0.034750000000907
2092.8,0.002546,0.027000000001957236
2092.81,0.003241,0.01545000000247193
2092.82,0.002855,-0.023149999999318438
2092.83,0.002778,0.023149999998618193
2092.84,0.003318,-2.455619041441537e-12
2092.85,0.002778,-0.027000000001252356
2092.86,0.002778,0.023150000001073784
2092.87,0.003241,2.1054546994747625e-12
2092.88,0.002778,-0.007749999998253987
2092.89,0.003086,0.030850000000025773
2092.9,0.003395,-0.019250000002298095
2092.91,0.002701,-0.027000000001952684
2092.92,0.002855,0.027000000000552082
2092.93,0.003241,-0.03469999999669825
2092.94,0.002161,-0.030899999996521987
2092.95,0.002623,0.03470000000055451
2092.96,0.002855,-0.019249999999579825
2092.9700000000003,0.002238,2.8057833834083112e-12
2092.98,0.002855,0.05400000000039927
2092.9900000000002,0.003318,-0.027000000003357852
2093.0,0.002315,-0.007700000004217944
2093.01,0.003164,0.04244999999810822
2093.02,0.003164,-0.030899999998622946
2093.03,0.002546,-0.007749999997549162
2093.04,0.003009,0.03860000000038527
2093.05,0.003318,-0.02700000000265755
2093.06,0.002469,-0.0038500000036892357
2093.07,0.003241,0.03084999999792032
2093.08,0.003086,-0.026999999999501617
2093.09,0.002701,1.7507661986826406e-12
2093.1,0.003086,0.019250000000892914
2093.11,0.003086,-0.03085000000143097
2093.12,0.002469,0.007749999996848805
2093.13,0.003241,0.023149999997563148
2093.14,0.002932,-0.038599999999684956
2093.15,0.002469,0.015450000002822123
2093.16,0.003241,0.015450000002822123
2093.17,0.002778,-0.03474999999950637
2093.18,0.002546,0.019299999998084877
2093.19,0.003164,0.019299999998084877
2093.2,0.002932,-0.01930000000019491
2093.21,0.002778,0.011599999999746785
2093.2200000000003,0.003164,0.003849999998423226
2093.23,0.002855,-0.030900000000028127
2093.2400000000002,0.002546,0.027000000002657537
2093.25,0.003395,0.01545000000317226
2093.26,0.002855,-0.030849999998975308
2093.27,0.002778,0.023149999998618193
2093.28,0.003318,-0.011600000002993688
2093.29,0.002546,-0.027000000002307373
2093.3,0.002778,0.027000000000197366
2093.31,0.003086,-0.019299999997739292
2093.32,0.002392,-0.011549999997379823
2093.33,0.002855,0.03860000000038526
2093.34,0.003164,-0.04630000000355275
2093.35,0.001929,-0.015450000004927633
2093.36,0.002855,0.06559999999883186
2093.37,0.003241,-0.023149999997212983
2093.38,0.002392,-0.01159999999667724
2093.39,0.003009,0.030850000001430955
2093.4,0.003009,-0.03085000000143097
2093.41,0.002392,-0.011550000002291061
2093.42,0.002778,0.03469999999985422
2093.43,0.003086,-0.019299999997739292
2093.44,0.002392,0.007750000003515417
2093.45,0.003241,0.03470000000231441
2093.46,0.003086,-0.046299999998989386
2093.4700000000003,0.002315,3.5060843117662444e-12
2093.48,0.003086,0.034700000001959705
2093.4900000000002,0.003009,-0.038550000001438
2093.5,0.002315,0.0077499999964986965
2093.51,0.003164,0.026999999997391555
2093.52,0.002855,-0.027050000000199692
2093.53,0.002623,0.015450000001771685
2093.54,0.003164,0.011600000001943223
2093.55,0.002855,-0.027049999999849528
2093.56,0.002623,0.026999999997741747
2093.57,0.003395,-3.510663981742823e-12
2093.58,0.002623,-0.04630000000144728
2093.59,0.002469,0.038600000002490725
2093.6,0.003395,0.011600000003694003
2093.61,0.002701,-0.026999999998096463
2093.62,0.002855,0.03469999999915391
2093.63,0.003395,-0.023150000003529417
2093.64,0.002392,-0.03470000000301471
2093.65,0.002701,0.046300000000742414
2093.66,0.003318,-0.011599999996677254
2093.67,0.002469,-0.02314999999721301
2093.68,0.002855,0.04244999999986353
2093.69,0.003318,-0.023150000003179252
2093.7,0.002392,-0.023150000003179294
2093.71,0.002855,0.046299999998989386
2093.7200000000003,0.003318,-0.027000000003357852
2093.73,0.002315,-0.01545000000387256
2093.7400000000002,0.003009,0.04629999999899166
2093.75,0.003241,-0.026999999997741733
2093.76,0.002469,-0.007749999996848805
2093.77,0.003086,0.03475000000125715
2093.78,0.003164,-0.03470000000196426
2093.79,0.002392,-0.0039000000033368454
2093.8,0.003086,0.030849999998275007
2093.81,0.003009,-0.0269999999991469
2093.82,0.002546,0.011600000002643523
2093.83,0.003241,0.01545000000247193
2093.84,0.002855,-0.030899999999677935
2093.85,0.002623,0.01544999999825647
2093.86,0.003164,0.019299999998435013
2093.87,0.003009,-0.0308999999993278
2093.88,0.002546,0.019300000003000667
2093.89,0.003395,3.860800568133982e-12
2093.9,0.002546,-0.034699999997748754
2093.91,0.002701,0.03859999999898464
2093.92,0.003318,-0.011600000003343838
2093.93,0.002469,-0.030850000002485972
2093.94,0.002701,0.03475000000055685
2093.95,0.003164,-0.007749999997549134
2093.96,0.002546,-0.015449999999662761
2093.9700000000003,0.002855,0.030900000000028127
2093.98,0.003164,-0.015449999997906277
2093.9900000000002,0.002546,-0.015449999997906333
2094.0,0.002855,0.03474999999985651
2094.01,0.003241,-0.027000000003007688
2094.02,0.002315,-0.0038500000040393723
2094.03,0.003164,0.04244999999810822
2094.04,0.003164,-0.03859999999827979
2094.05,0.002392,-0.011599999997027405
2094.06,0.002932,0.03860000000073542
2094.07,0.003164,-0.01930000000195023
2094.08,0.002546,-0.0039000000026365167
2094.09,0.003086,0.015449999998260994
2094.1,0.002855,-0.03854999999933251
2094.11,0.002315,0.01155000000299139
2094.12,0.003086,0.03085000000213127
2094.13,0.002932,-0.03855000000108784
2094.14,0.002315,0.015449999996505676
2094.15,0.003241,0.02314999999686286
2094.16,0.002778,-0.050149999999870534
2094.17,0.002238,0.015400000003169961
2094.18,0.003086,0.03855000000213828
2094.19,0.003009,-0.030850000001080832
2094.2,0.002469,0.026999999996341117
2094.21,0.003549,0.0
2094.2200000000003,0.002469,-0.04629999999723633
2094.23,0.002623,0.03859999999898009
2094.2400000000002,0.003241,-2.8103352978092744e-12
2094.25,0.002623,-0.023150000001778664
2094.26,0.002778,0.038600000001085544
2094.27,0.003395,-0.026999999995990967
2094.28,0.002238,-0.02314999999581238
2094.29,0.002932,0.050150000000921
2094.3,0.003241,-0.05015000000373132
2094.31,0.001929,-0.019300000005106205
2094.32,0.002855,0.05399999999829379
2094.33,0.003009,-0.03084999999792483
2094.34,0.002238,-0.007699999996851087
2094.35,0.002855,0.050150000000570835
