Signal Name,Original_Signal (Time Cut)
holding_voltage,2.990820868840081
unloading_parameter,[-2.64978661e-08  1.48743947e-04 -2.89488645e-01  1.96873771e+02]
peak_time,1818.27
peak_value,2.990381
peak_mean,2.990542241516966
plus_minus_toleranz,0.0014522346732177753
U3,0.010988881931624839
U3_mean,0.011150123448590676
manufacturer,vishay
capacitance,50
typ,C
methode,A
klass,3
dut,1
version,1
U_R,3.0
ESR,0.022
I_c,3.589
I_dc,0.6





time,value,derivative
1819.26,2.968082,-0.011550000000028149
1819.27,2.967079,-0.04630000000003065
1819.28,2.967156,-0.003899999999987358
1819.29,2.967001,-0.019300000000043838
1819.3,2.96677,0.030900000000031014
1819.31,2.967619,-0.003849999999999909
1819.32,2.966693,-0.027000000000043656
1819.33,2.967079,0.015400000000369118
1819.3400000000001,2.967001,-0.02315000000010059
1819.3500000000001,2.966616,0.0
1819.3600000000001,2.967001,-0.030900000000031014
1819.3700000000001,2.965998,-0.011550000000028149
1819.38,2.96677,-0.011549999999999727
1819.39,2.965767,-0.030850000000015143
1819.4,2.966153,0.011549999999999727
1819.41,2.965998,-0.03860000000003083
1819.42,2.965381,0.003849999999999909
1819.43,2.966075,-0.011600000000015598
1819.44,2.965149,-0.015399999999999636
1819.45,2.965767,0.0039000000000157797
1819.46,2.965227,-0.027000000000015234
1819.47,2.965227,0.015399999999999636
1819.48,2.965535,-0.03860000000003083
1819.49,2.964455,-0.011549999999999727
1819.5,2.965304,0.011599999999987176
1819.51,2.964687,-0.019300000000015416
1819.52,2.964918,0.0038500000000283308
1819.53,2.964764,-0.030850000000043565
1819.54,2.964301,0.011549999999999727
1819.55,2.964995,-0.007699999999999818
1819.56,2.964147,-0.030850000000043565
1819.57,2.964378,0.011549999999999727
1819.58,2.964378,-0.042449999998609655
1819.5900000000001,2.963529,-0.007699999998152407
1819.6000000000001,2.964224,-0.003849999999999909
1819.6100000000001,2.963452,-0.011599999999987176
1819.6200000000001,2.963992,-0.003849999999999909
1819.63,2.963375,-0.027000000000043656
1819.64,2.963452,0.003849999999999909
1819.65,2.963452,-0.027000000000015234
1819.66,2.962912,0.011549999999999727
1819.67,2.963683,-0.015450000000015507
1819.68,2.962603,-0.04240000000001487
1819.69,2.962835,0.007699999999999818
1819.7,2.962757,-0.030900000000059435
1819.71,2.962217,-0.007699999999999818
1819.72,2.962603,0.0
1819.73,2.962217,0.003849999999999909
1819.74,2.96268,-0.011549999999999727
1819.75,2.961986,-0.019250000000027967
1819.76,2.962295,0.015450000000015507
1819.77,2.962295,-0.04630000000003065
1819.78,2.961369,-0.011599999999987176
1819.79,2.962063,-0.0039000000000157797
1819.8,2.961291,-0.023150000000043747
1819.81,2.9616,0.0039000000000157797
1819.82,2.961369,-0.023150000000015325
1819.83,2.961137,0.008649999999192914
1819.8400000000001,2.961542,-0.019300000001152284
1819.8500000000001,2.960751,-0.012550000000032924
1819.8600000000001,2.961291,0.007750000000015689
1819.8700000000001,2.960906,-0.030850000000015143
1819.88,2.960674,0.003849999999999909
1819.89,2.960983,-0.019300000000043838
1819.9,2.960288,-0.003849999999999909
1819.91,2.960906,-0.023150000000015325
1819.92,2.959825,-0.030900000000059435
1819.93,2.960288,0.023150000000015325
1819.94,2.960288,-0.030850000000015143
1819.95,2.959671,0.0
1819.96,2.960288,-0.03860000000003083
1819.97,2.958899,-0.030850000000015143
1819.98,2.959671,0.019300000000015416
1819.99,2.959285,-0.023150000000015325
1820.0,2.959208,-0.003849999999999909
1820.01,2.959208,-0.023150000000015325
1820.02,2.958745,0.027000000000015234
1820.03,2.959748,-0.011549999999999727
1820.04,2.958514,-0.04245000000003074
1820.05,2.958899,0.015399999999999636
1820.06,2.958822,-0.04240000000001487
1820.07,2.958051,0.011600000000015598
1820.08,2.959054,-0.0038499999976124855
1820.0900000000001,2.957974,-0.01544999999774177
1820.1000000000001,2.958745,-0.011600000000015598
1820.1100000000001,2.957742,-0.03470000000001505
1820.1200000000001,2.958051,0.015450000000043929
1820.13,2.958051,-0.034750000000059345
1820.14,2.957356,0.0038499999999714873
1820.15,2.958128,-0.015400000000028058
1820.16,2.957048,-0.019300000000015416
1820.17,2.957742,0.019250000000027967
1820.18,2.957433,-0.034700000000043474
1820.19,2.957048,0.011600000000015598
1820.2,2.957665,-0.0347500000000025
1820.21,2.956353,-0.019300000000015416
1820.22,2.957279,0.007699999999999818
1820.23,2.956507,-0.030850000000015143
1820.24,2.956662,0.019300000000015416
1820.25,2.956893,-0.030850000000043565
1820.26,2.956045,-0.003849999999999909
1820.27,2.956816,-0.015450000000015507
1820.28,2.955736,-0.030850000000043565
1820.29,2.956199,0.019300000000043838
1820.3,2.956122,-0.027000000000015234
1820.31,2.955659,0.0038499999999714873
1820.32,2.956199,-0.027000000000043656
1820.33,2.955119,-0.0038500000023020675
1820.3400000000001,2.956122,-0.003900000002317938
1820.3500000000001,2.955041,-0.04630000000005907
1820.3600000000001,2.955196,0.019300000000015416
1820.3700000000001,2.955427,-0.023150000000015325
1820.38,2.954733,-0.019300000000015416
1820.39,2.955041,-0.015450000000015507
1820.4,2.954424,-0.003849999999999909
1820.41,2.954964,0.0
1820.42,2.954424,-0.04245000000005916
1820.43,2.954115,0.015450000000015507
1820.44,2.954733,-0.015399999999999636
1820.45,2.953807,-0.00770000000002824
1820.46,2.954579,0.003849999999999909
1820.47,2.953884,-0.027050000000002683
1820.48,2.954038,0.0038500000000283308
1820.49,2.953961,-0.034700000000043474
1820.5,2.953344,0.0
1820.51,2.953961,-0.019300000000015416
1820.52,2.952958,-0.019300000000043838
1820.53,2.953575,0.019300000000015416
1820.54,2.953344,-0.030850000000015143
1820.55,2.952958,-0.007699999999999818
1820.56,2.95319,-0.034700000000043474
1820.57,2.952264,0.003849999999999909
1820.58,2.953267,2.2737367544323206e-12
1820.5900000000001,2.952264,-0.03859999999821184
1820.6000000000001,2.952495,0.00770000000002824
1820.6100000000001,2.952418,-0.019300000000015416
1820.6200000000001,2.952109,0.007699999999999818
1820.63,2.952572,-0.030850000000043565
1820.64,2.951492,-0.027000000000015234
1820.65,2.952032,0.023150000000015325
1820.66,2.951955,-0.011550000000028149
1820.67,2.951801,0.0
1820.68,2.951955,-0.03475000000003092
1820.69,2.951106,-0.003849999999999909
1820.7,2.951878,-0.011549999999999727
1820.71,2.950875,-0.027000000000015234
1820.72,2.951338,0.019249999999999545
1820.73,2.95126,-0.03475000000003092
1820.74,2.950643,-0.003849999999999909
1820.75,2.951183,-0.007699999999999818
1820.76,2.950489,-0.011549999999999727
1820.77,2.950952,-0.015450000000015507
1820.78,2.95018,-0.027000000000015234
1820.79,2.950412,0.015450000000015507
1820.8,2.950489,-0.027000000000043656
1820.81,2.949872,0.0
1820.82,2.950489,-0.015450000000015507
1820.83,2.949563,-0.019300000001493345
1820.8400000000001,2.950103,0.011549999998919702
1820.8500000000001,2.949794,-0.023150000000015325
1820.8600000000001,2.94964,0.08105000000009
1820.8700000000001,2.951415,-0.027000000000043656
1820.88,2.9491,-0.10030000000008954
1820.89,2.949409,-0.007699999999999818
1820.9,2.948946,-0.011599999999987176
1820.91,2.949177,0.007699999999999818
1820.92,2.9491,-0.027000000000043656
1820.93,2.948637,0.011600000000015598
1820.94,2.949332,-0.011550000000028149
1820.95,2.948406,-0.015450000000015507
1820.96,2.949023,0.0
1820.97,2.948406,-0.027000000000015234
1820.98,2.948483,0.015400000000028058
1820.99,2.948714,-0.04630000000003065
1821.0,2.947557,-0.027000000000043656
1821.01,2.948174,0.0038499999999714873
1821.02,2.947634,-0.03470000000001505
1821.03,2.94748,0.0
1821.04,2.947634,0.0
1821.05,2.94748,-0.0038499999999714873
1821.06,2.947557,-0.04630000000003065
1821.07,2.946554,-0.0038500000000283308
1821.08,2.94748,0.01540000000156283
1821.0900000000001,2.946862,-0.023149999998878457
1821.1000000000001,2.947017,0.011600000000015598
1821.1100000000001,2.947094,-0.019300000000015416
1821.1200000000001,2.946631,0.0
1821.13,2.947094,-0.027000000000015234
1821.14,2.946091,-0.027000000000015234
1821.15,2.946554,-0.0038500000000283308
1821.16,2.946014,-0.04245000000005916
1821.17,2.945705,0.00770000000002824
1821.18,2.946168,-0.023150000000015325
1821.19,2.945242,-0.003849999999999909
1821.2,2.946091,0.011549999999999727
1821.21,2.945473,-0.015450000000043929
1821.22,2.945782,0.011600000000015598
1821.23,2.945705,-0.04630000000003065
1821.24,2.944856,-0.019300000000015416
1821.25,2.945319,-0.003849999999999909
1821.26,2.944779,0.0
1821.27,2.945319,0.0
1821.28,2.944779,-0.034700000000043474
1821.29,2.944625,0.011549999999999727
1821.3,2.94501,-0.030900000000002592
1821.31,2.944007,-0.015399999999999636
1821.32,2.944702,-0.003849999999999909
1821.33,2.94393,-0.01160000000137984
1821.3400000000001,2.94447,-0.0038500000013073077
1821.3500000000001,2.943853,-0.04630000000003065
1821.3600000000001,2.943544,0.011550000000028149
1821.3700000000001,2.944084,-0.011550000000028149
1821.38,2.943313,0.0
1821.39,2.944084,0.00770000000002824
1821.4,2.943467,-0.04240000000001487
1821.41,2.943236,-0.0038500000000283308
1821.42,2.94339,-0.019300000000043838
1821.43,2.94285,0.00770000000002824
1821.44,2.943544,-0.003849999999999909
1821.45,2.942773,-0.00770000000002824
1821.46,2.94339,0.007699999999999818
1821.47,2.942927,-0.04245000000003074
1821.48,2.942541,0.0038500000000283308
1821.49,2.943004,-0.019249999999999545
1821.5,2.942156,-0.038550000000071805
1821.51,2.942233,-0.007750000000015689
1821.52,2.942001,0.00770000000002824
1821.53,2.942387,0.0
1821.54,2.942001,-0.03475000000003092
1821.55,2.941692,0.007750000000015689
1821.56,2.942156,-0.030850000000015143
1821.57,2.941075,-0.03860000000003083
1821.58,2.941384,-0.0038499999991756795
1821.5900000000001,2.940998,-0.02314999999944689
1821.6000000000001,2.940921,0.019300000000043838
1821.6100000000001,2.941384,-0.019300000000015416
1821.6200000000001,2.940535,-0.00770000000002824
1821.63,2.94123,-0.011550000000028149
1821.64,2.940304,-0.027000000000015234
1821.65,2.94069,0.019300000000043838
1821.66,2.94069,-0.03860000000003083
1821.67,2.939918,0.007699999999999818
1821.68,2.940844,-0.0038500000000283308
1821.69,2.939841,-0.023150000000015325
1821.7,2.940381,0.00770000000002824
1821.71,2.939995,-0.027000000000043656
1821.72,2.939841,0.0
1821.73,2.939995,-0.023150000000015325
1821.74,2.939378,-0.00770000000002824
1821.75,2.939841,-0.007749999999987267
1821.76,2.939223,-0.019299999999986994
1821.77,2.939455,-0.003849999999999909
1821.78,2.939146,-0.034750000000059345
1821.79,2.93876,0.007699999999971396
1821.8,2.9393,-0.011549999999999727
1821.81,2.938529,-0.015399999999999636
1821.82,2.938992,0.00770000000002824
1821.83,2.938683,-0.03469999999953188
1821.8400000000001,2.938298,0.007750000000953605
1821.8500000000001,2.938838,-0.027050000000031105
1821.8600000000001,2.937757,0.0
1821.8700000000001,2.938838,-0.003849999999999909
1821.88,2.93768,-0.03860000000003083
1821.89,2.938066,0.015450000000015507
1821.9,2.937989,-0.023150000000015325
1821.91,2.937603,0.003849999999999909
1821.92,2.938066,-0.030850000000043565
1821.93,2.936986,-0.011600000000015598
1821.94,2.937834,0.011550000000028149
1821.95,2.937217,-0.04630000000005907
1821.96,2.936908,0.011599999999987176
1821.97,2.937449,-0.011549999999999727
1821.98,2.936677,-0.027050000000031105
1821.99,2.936908,-0.003849999999999909
1822.0,2.9366,0.0
1822.01,2.936908,-0.003849999999999909
1822.02,2.936523,-0.03470000000001505
1822.03,2.936214,0.011550000000028149
1822.04,2.936754,-0.030850000000015143
1822.05,2.935597,-0.023150000000015325
1822.06,2.936291,0.019299999999986994
1822.07,2.935983,-0.019250000000027967
1822.08,2.935906,0.015399999999317515
1822.0900000000001,2.936291,-0.0347500000013099
1822.1000000000001,2.935211,-0.00770000000002824
1822.1100000000001,2.936137,-0.011549999999999727
1822.1200000000001,2.93498,-0.027000000000015234
1822.13,2.935597,0.00770000000002824
1822.14,2.935134,-0.038600000000059254
1822.15,2.934825,0.007699999999971396
1822.16,2.935288,-0.030850000000015143
1822.17,2.934208,-0.007699999999971396
1822.18,2.935134,0.007699999999999818
1822.19,2.934362,-0.027000000000043656
1822.2,2.934594,0.007750000000015689
1822.21,2.934517,-0.027000000000015234
1822.22,2.934054,0.003849999999999909
1822.23,2.934594,-0.007750000000015689
1822.24,2.933899,-0.023150000000015325
1822.25,2.934131,0.003849999999999909
1822.26,2.933976,-0.030850000000015143
1822.27,2.933514,0.0
1822.28,2.933976,-0.019300000000043838
1822.29,2.933128,0.0039000000000157797
1822.3,2.934054,0.0038500000000283308
1822.31,2.933205,-0.04245000000003074
1822.32,2.933205,-0.0038500000000283308
1822.33,2.933128,-0.042449999998780186
1822.3400000000001,2.932356,0.011550000001903982
1822.3500000000001,2.933359,-0.003849999999999909
1822.3600000000001,2.932279,-0.04630000000003065
1822.3700000000001,2.932433,0.011550000000028149
1822.38,2.93251,-0.015399999999999636
1822.39,2.932125,0.003899999999987358
1822.4,2.932588,-0.030900000000031014
1822.41,2.931507,-0.015450000000015507
1822.42,2.932279,0.003849999999999909
1822.43,2.931584,-0.03475000000003092
1822.44,2.931584,0.015450000000015507
1822.45,2.931893,-0.019250000000027967
1822.46,2.931199,-0.007699999999999818
1822.47,2.931739,0.00770000000002824
1822.48,2.931353,-0.030850000000043565
1822.49,2.931122,-0.003849999999999909
1822.5,2.931276,-0.019300000000015416
1822.51,2.930736,0.011549999999999727
1822.52,2.931507,-0.027000000000015234
1822.53,2.930196,-0.030850000000015143
1822.54,2.93089,0.019250000000027967
1822.55,2.930581,-0.038600000000059254
1822.56,2.930118,0.003849999999999909
1822.57,2.930658,-0.007699999999999818
1822.58,2.929964,-0.01155000000122186
1822.5900000000001,2.930427,-0.0077000000011366865
1822.6000000000001,2.92981,-0.03470000000001505
1822.6100000000001,2.929733,0.030850000000043565
1822.6200000000001,2.930427,-0.023200000000031196
1822.63,2.929269,-0.011549999999999727
1822.64,2.930196,-0.007699999999999818
1822.65,2.929115,-0.03475000000003092
1822.66,2.929501,0.0
1822.67,2.929115,-0.03855000000004338
1822.68,2.92873,0.003849999999999909
1822.69,2.929192,-0.023200000000031196
1822.7,2.928266,-0.019250000000027967
1822.71,2.928807,0.0
1822.72,2.928266,-0.019300000000015416
1822.73,2.928421,0.007750000000015689
1822.74,2.928421,-0.023150000000015325
1822.75,2.927958,0.007699999999999818
1822.76,2.928575,-0.007750000000015689
1822.77,2.927803,-0.023150000000015325
1822.78,2.928112,-0.003849999999999909
1822.79,2.927726,-0.03855000000001496
1822.8,2.927341,0.019300000000015416
1822.81,2.928112,-0.011600000000015598
1822.82,2.927109,-0.019300000000015416
1822.83,2.927726,1.3926637620897964e-12
1822.8400000000001,2.927109,0.007750000001522039
1822.8500000000001,2.927881,0.023150000000015325
1822.8600000000001,2.927572,-0.0694500000000744
1822.8700000000001,2.926492,-0.015450000000015507
1822.88,2.927263,-0.011599999999987176
1822.89,2.92626,-0.027000000000015234
1822.9,2.926723,0.019299999999986994
1822.91,2.926646,-0.03855000000004338
1822.92,2.925952,-0.011549999999999727
1822.93,2.926415,-0.015450000000015507
1822.94,2.925643,-0.007749999999987267
1822.95,2.92626,-0.011600000000015598
1822.96,2.925411,-0.034700000000043474
1822.97,2.925566,0.027050000000031105
1822.98,2.925952,-0.03475000000003092
1822.99,2.924871,-0.007749999999987267
1823.0,2.925797,-0.019300000000043838
1823.01,2.924485,-0.027000000000043656
1823.02,2.925257,0.030900000000059435
1823.03,2.925103,-0.023150000000015325
1823.04,2.924794,0.011549999999999727
1823.05,2.925334,-0.015450000000043929
1823.06,2.924485,-0.019250000000027967
1823.07,2.924949,-0.007699999999971396
1823.08,2.924331,-0.034750000000258296
1823.0900000000001,2.924254,0.0077000000002556135
1823.1000000000001,2.924485,-0.027000000000015234
1823.1100000000001,2.923714,0.0077500000000441105
1823.1200000000001,2.92464,0.0
1823.13,2.923714,-0.04245000000005916
1823.14,2.923791,0.011549999999999727
1823.15,2.923945,-0.015399999999999636
1823.16,2.923483,0.0
1823.17,2.923945,-0.023200000000031196
1823.18,2.923019,-0.015399999999999636
1823.19,2.923637,0.007750000000015689
1823.2,2.923174,-0.038600000000059254
1823.21,2.922865,-0.0038500000000283308
1823.22,2.923097,-0.03084999999998672
1823.23,2.922248,-0.003899999999987358
1823.24,2.923019,0.007699999999971396
1823.25,2.922402,-0.00770000000002824
1823.26,2.922865,0.0
1823.27,2.922402,-0.03084999999998672
1823.28,2.922248,0.011600000000015598
1823.29,2.922634,-0.023150000000043747
1823.3,2.921785,-0.011600000000015598
1823.31,2.922402,0.007699999999999818
1823.32,2.921939,-0.03855000000001496
1823.33,2.921631,-7.105427357601002e-13
1823.3400000000001,2.921939,-0.027000000001009994
1823.3500000000001,2.921091,-0.003849999999999909
1823.3600000000001,2.921862,-0.015450000000015507
1823.3700000000001,2.920782,-0.030850000000015143
1823.38,2.921245,0.015450000000015507
1823.39,2.921091,-0.03475000000003092
1823.4,2.92055,0.011549999999999727
1823.41,2.921322,-0.011549999999999727
1823.42,2.920319,-0.023150000000015325
1823.43,2.920859,0.003849999999999909
1823.44,2.920396,-0.034700000000043474
1823.45,2.920165,0.015449999999987085
1823.46,2.920705,-0.019300000000015416
1823.47,2.919779,-0.011600000000015598
1823.48,2.920473,-0.011600000000015598
1823.49,2.919547,-0.03470000000001505
1823.5,2.919779,0.0
1823.51,2.919547,-0.03475000000003092
1823.52,2.919084,0.015450000000015507
1823.53,2.919856,-0.015400000000028058
1823.54,2.918776,-0.030850000000015143
1823.55,2.919239,0.00770000000002824
1823.56,2.91893,-0.027000000000015234
1823.57,2.918699,0.019299999999986994
1823.58,2.919316,-0.027049999997728946
1823.5900000000001,2.918158,-0.011599999997542909
1823.6000000000001,2.919084,0.007749999999987267
1823.6100000000001,2.918313,-0.027000000000043656
1823.6200000000001,2.918544,0.0038500000000283308
1823.63,2.91839,-0.03470000000001505
1823.64,2.91785,-0.007750000000015689
1823.65,2.918235,-0.023150000000015325
1823.66,2.917387,-0.003849999999999909
1823.67,2.918158,0.011549999999999727
1823.68,2.917618,-0.05400000000005889
1823.69,2.917078,0.007750000000015689
1823.7,2.917773,-0.015450000000015507
1823.71,2.916769,-0.011600000000015598
1823.72,2.917541,0.0039000000000157797
1823.73,2.916847,-0.027000000000015234
1823.74,2.917001,0.023150000000015325
1823.75,2.91731,-0.03860000000003083
1823.76,2.916229,-0.011600000000015598
1823.77,2.917078,-0.015400000000028058
1823.78,2.915921,-0.019300000000015416
1823.79,2.916692,0.030850000000043565
1823.8,2.916538,-0.006400000000013506
1823.81,2.916564,-0.00770000000002824
1823.82,2.916384,-0.05145000000004529
1823.83,2.915535,-0.01160000000155037
1823.8400000000001,2.916152,0.011549999998749172
1823.8500000000001,2.915766,-0.05015000000003056
1823.8600000000001,2.915149,0.007749999999987267
1823.8700000000001,2.915921,-0.00770000000002824
1823.88,2.914995,-0.011600000000015598
1823.89,2.915689,-0.0038499999999714873
1823.9,2.914918,-0.04630000000003065
1823.91,2.914763,0.011549999999999727
1823.92,2.915149,-0.015400000000028058
1823.93,2.914455,-0.003849999999999909
1823.94,2.915072,-0.003899999999987358
1823.95,2.914377,-0.030850000000043565
1823.96,2.914455,0.0
1823.97,2.914377,-0.023150000000015325
1823.98,2.913992,0.007749999999987267
1823.99,2.914532,-0.023150000000015325
1824.0,2.913529,-0.023150000000015325
1824.01,2.914069,0.003849999999999909
1824.02,2.913606,-0.023150000000015325
1824.03,2.913606,0.007699999999999818
1824.04,2.91376,-0.03475000000003092
1824.05,2.912911,0.0038500000000283308
1824.06,2.913837,0.0
1824.07,2.912911,-0.027000000000043656
1824.08,2.913297,0.011600000000498767
1824.0900000000001,2.913143,-0.04240000000015698
1824.1000000000001,2.912449,0.0
1824.1100000000001,2.913143,-0.011600000000015598
1824.1200000000001,2.912217,-0.027000000000043656
1824.13,2.912603,0.0
1824.14,2.912217,-0.023150000000015325
1824.15,2.91214,0.03470000000001505
1824.16,2.912911,-0.023150000000015325
1824.17,2.911677,-0.03470000000001505
1824.18,2.912217,-0.015450000000015507
1824.19,2.911368,-0.027000000000043656
1824.2,2.911677,0.023150000000015325
1824.21,2.911831,-0.027000000000015234
1824.22,2.911137,-0.0038499999999714873
1824.23,2.911754,-0.003849999999999909
1824.24,2.91106,0.0038499999999714873
1824.25,2.911831,0.007699999999999818
1824.26,2.911214,-0.061700000000030286
1824.27,2.910597,-0.007699999999999818
1824.28,2.91106,-0.011600000000015598
1824.29,2.910365,0.011549999999999727
1824.3,2.911291,0.0
1824.31,2.910365,-0.04245000000003074
1824.32,2.910442,0.0
1824.33,2.910365,-0.034699999999048714
1824.3400000000001,2.909748,0.01160000000155037
1824.3500000000001,2.910597,-0.011600000000015598
1824.3600000000001,2.909516,-0.015450000000015507
1824.3700000000001,2.910288,0.019300000000043838
1824.38,2.909902,-0.05015000000005898
1824.39,2.909285,0.0038499999999714873
1824.4,2.909979,-0.007699999999999818
1824.41,2.909131,-0.015399999999999636
1824.42,2.909671,0.0
1824.43,2.909131,-0.011600000000015598
1824.44,2.909439,0.011549999999999727
1824.45,2.909362,-0.04240000000004329
1824.46,2.908591,0.0
1824.47,2.909362,0.0
1824.48,2.908591,-0.03470000000001505
1824.49,2.908668,0.0038500000000283308
1824.5,2.908668,-0.027050000000031105
1824.51,2.908127,0.0
1824.52,2.908668,-0.027000000000043656
1824.53,2.907587,-0.0038500000000283308
1824.54,2.908591,-0.007699999999971396
1824.55,2.907433,-0.04245000000003074
1824.56,2.907742,0.023150000000015325
1824.57,2.907896,-0.027050000000002683
1824.58,2.907201,-1.5631940186722204e-12
1824.5900000000001,2.907896,-0.02310000000190371
1824.6000000000001,2.906739,-0.030850000000043565
1824.6100000000001,2.907279,0.027000000000015234
1824.6200000000001,2.907279,-0.019300000000015416
1824.63,2.906893,0.00770000000002824
1824.64,2.907433,-0.03860000000003083
1824.65,2.906121,-0.019300000000043838
1824.66,2.907047,0.015450000000015507
1824.67,2.90643,-0.03470000000001505
1824.68,2.906353,0.015450000000015507
1824.69,2.906739,-0.027000000000015234
1824.7,2.905813,-0.03860000000003083
1824.71,2.905967,-0.04245000000005916
1824.72,2.904964,-0.023150000000015325
1824.73,2.905504,0.023150000000015325
1824.74,2.905427,-0.011550000000028149
1824.75,2.905273,0.015400000000028058
1824.76,2.905735,-0.015450000000015507
1824.77,2.904964,-0.011549999999999727
1824.78,2.905504,0.0
1824.79,2.904964,-0.019300000000043838
1824.8,2.905118,0.011549999999999727
1824.81,2.905195,-0.030850000000015143
1824.82,2.904501,0.0039000000000157797
1824.83,2.905273,-0.026999999997372015
1824.8400000000001,2.903961,-0.027049999997359464
1824.8500000000001,2.904732,0.030850000000043565
1824.8600000000001,2.904578,-0.034700000000043474
1824.8700000000001,2.904038,0.0
1824.88,2.904578,-0.030900000000002592
1824.89,2.90342,-0.011600000000015598
1824.9,2.904346,0.015449999999987085
1824.91,2.903729,-0.03470000000001505
1824.92,2.903652,0.0
1824.93,2.903729,-0.027000000000043656
1824.94,2.903112,0.011600000000015598
1824.95,2.903961,0.0
1824.96,2.903112,-0.03475000000003092
1824.97,2.903266,0.011550000000028149
1824.98,2.903343,-0.030850000000015143
1824.99,2.902649,-0.011550000000028149
1825.0,2.903112,-0.007699999999999818
1825.01,2.902495,0.003849999999999909
1825.02,2.903189,-0.003849999999999909
1825.03,2.902418,-0.04630000000003065
1825.04,2.902263,0.015399999999999636
1825.05,2.902726,-0.030850000000043565
1825.06,2.901646,-0.011549999999999727
1825.07,2.902495,0.0
1825.08,2.901646,-0.023150000001152193
1825.0900000000001,2.902032,0.0038499999991472578
1825.1000000000001,2.901723,-0.030900000000031014
1825.1100000000001,2.901414,0.003849999999999909
1825.1200000000001,2.9018,-0.019300000000015416
1825.13,2.901028,-0.011550000000028149
1825.14,2.901569,0.0
1825.15,2.901028,-0.04245000000003074
1825.16,2.90072,0.011600000000015598
1825.17,2.90126,-0.023150000000015325
1825.18,2.900257,0.0038499999999714873
1825.19,2.901337,0.007699999999999818
1825.2,2.900411,-0.03855000000001496
1825.21,2.900566,0.0
1825.22,2.900411,-0.027000000000015234
1825.23,2.900026,0.011600000000015598
1825.24,2.900643,-0.030900000000031014
1825.25,2.899408,-0.007749999999987267
1825.26,2.900488,0.011600000000015598
1825.27,2.89964,-0.04240000000004329
1825.28,2.89964,0.007699999999999818
1825.29,2.899794,-0.030900000000031014
1825.3,2.899022,0.011600000000015598
1825.31,2.900026,-0.027000000000043656
1825.32,2.898482,-0.027050000000031105
1825.33,2.899485,0.027000000001379476
1825.3400000000001,2.899022,-0.042449999999433885
1825.3500000000001,2.898636,0.015450000000015507
1825.3600000000001,2.899331,-0.019250000000027967
1825.3700000000001,2.898251,-0.019300000000043838
1825.38,2.898945,0.007699999999999818
1825.39,2.898405,-0.011549999999999727
1825.4,2.898714,0.0
1825.41,2.898405,-0.05400000000005889
1825.42,2.897634,-0.011549999999999727
1825.43,2.898174,0.007699999999999818
1825.44,2.897788,-0.015450000000015507
1825.45,2.897865,-0.007699999999999818
1825.46,2.897634,-0.023150000000015325
1825.47,2.897402,-0.011599999999987176
1825.48,2.897402,-0.027000000000043656
1825.49,2.896862,0.011599999999987176
1825.5,2.897634,-0.003849999999999909
1825.51,2.896785,-0.027050000000031105
1825.52,2.897093,0.011549999999999727
1825.53,2.897016,-0.030850000000015143
1825.54,2.896476,0.00770000000002824
1825.55,2.89717,-0.007699999999999818
1825.56,2.896322,-0.019250000000027967
1825.57,2.896785,0.007699999999999818
1825.58,2.896476,-0.030899999999689953
1825.5900000000001,2.896167,0.003850000000767295
1825.6000000000001,2.896553,-0.030850000000015143
1825.6100000000001,2.89555,0.0
1825.6200000000001,2.896553,0.0
1825.63,2.89555,-0.03470000000001505
1825.64,2.895859,0.007699999999999818
1825.65,2.895704,-0.034750000000059345
1825.66,2.895164,0.0
1825.67,2.895704,-0.023150000000015325
1825.68,2.894701,-0.007699999999999818
1825.69,2.89555,0.007750000000015689
1825.7,2.894856,-0.03860000000003083
1825.71,2.894778,0.011550000000028149
1825.72,2.895087,-0.023100000000027876
1825.73,2.894316,-0.00770000000002824
1825.74,2.894933,-0.011600000000015598
1825.75,2.894084,-0.003849999999999909
1825.76,2.894856,0.015450000000015507
1825.77,2.894393,-0.04245000000003074
1825.78,2.894007,0.003849999999999909
1825.79,2.89447,-0.027000000000043656
1825.8,2.893467,-0.007699999999999818
1825.81,2.894316,0.00770000000002824
1825.82,2.893621,-0.03475000000003092
1825.83,2.893621,0.01929999999939014
1825.8400000000001,2.894007,-0.023150000001180615
1825.8500000000001,2.893158,0.015450000000015507
1825.8600000000001,2.894316,-0.019300000000043838
1825.8700000000001,2.892772,-0.05405000000007476
1825.88,2.893235,-0.007699999999971396
1825.89,2.892618,-0.03084999999998672
1825.9,2.892618,0.023150000000015325
1825.91,2.893081,-0.0501500000000874
1825.92,2.891615,-0.011550000000028149
1825.93,2.89285,0.011550000000028149
1825.94,2.891846,-0.05020000000004643
1825.95,2.891846,0.011600000000015598
1825.96,2.892078,-0.019249999999999545
1825.97,2.891461,-0.003849999999999909
1825.98,2.892001,-0.015450000000043929
1825.99,2.891152,0.003849999999999909
1826.0,2.892078,0.019300000000043838
1826.01,2.891538,-0.04630000000005907
1826.02,2.891152,0.011549999999999727
1826.03,2.891769,-0.027000000000015234
1826.04,2.890612,-0.030850000000043565
1826.05,2.891152,0.00770000000002824
1826.06,2.890766,-0.011599999999987176
1826.07,2.89092,0.007699999999999818
1826.08,2.89092,-0.03469999999882134
1826.0900000000001,2.890226,0.003900000001664239
1826.1000000000001,2.890998,0.0
1826.1100000000001,2.890226,-0.019300000000043838
